,Unnamed: 0,patrimonio,fecha_cierre,id
9208,9208,9.989880409114772,2022-10-31,15786
9209,9209,8.777668750324832,2022-10-31,32684
9210,9210,9.51470093197176,2022-10-31,18849
9211,9211,6.293073562901373,2022-10-31,14288
9212,9212,3.431435564722765,2022-10-31,32437
9213,9213,13.330741640688574,2022-10-31,5858
9214,9214,12.721667736284417,2022-10-31,29065
9215,9215,9.404835117276658,2022-10-31,30950
9216,9216,6.888551052608407,2022-10-31,12543
9217,9217,7.567305861363357,2022-10-31,19095
9218,9218,11.19361990614947,2022-10-31,20164
9219,9219,7.442490379499369,2022-10-31,25634
9220,9220,5.6050078171400965,2022-10-31,10770
9221,9221,11.4110723356798,2022-10-31,24560
9222,9222,11.280782414369211,2022-10-31,22073
9223,9223,11.560669710929284,2022-10-31,36405
9224,9224,5.148906270461321,2022-10-31,12649
9225,9225,9.039332572582502,2022-10-31,34023
9226,9226,8.350788368664206,2022-10-31,35631
9227,9227,11.18295381899185,2022-10-31,30512
9228,9228,11.050679935691532,2022-10-31,6583
9229,9229,9.828799188910931,2022-10-31,37065
9230,9230,11.65287720672365,2022-10-31,1308
9231,9231,7.814918885076832,2022-10-31,20802
9232,9232,5.3648679246809365,2022-10-31,29985
9233,9233,8.597502140567443,2022-10-31,13278
9234,9234,8.681463469806852,2022-10-31,4894
9235,9235,10.22862385093636,2022-10-31,20978
9236,9236,12.832650852979402,2022-10-31,24202
9237,9237,9.655403429767288,2022-10-31,16339
9238,9238,9.815109678678423,2022-10-31,34769
9239,9239,8.316014389111887,2022-10-31,27646
9240,9240,10.900587670418554,2022-10-31,24580
9241,9241,10.833957426964622,2022-10-31,15567
9242,9242,11.381079539832744,2022-10-31,7396
9243,9243,9.45236353650481,2022-10-31,31029
9244,9244,9.776500413779376,2022-10-31,23233
9245,9245,7.7478390373397,2022-10-31,7666
9246,9246,10.67046804074724,2022-10-31,7313
9247,9247,10.747762601399964,2022-10-31,14250
9248,9248,10.2806815359101,2022-10-31,20243
9249,9249,4.992600303609216,2022-10-31,29017
9250,9250,11.363183821873111,2022-10-31,30182
9251,9251,10.892208391163358,2022-10-31,29553
9252,9252,11.134168936025612,2022-10-31,20929
9253,9253,7.825479682657567,2022-10-31,13791
9254,9254,12.065617832675692,2022-10-31,34404
9255,9255,11.291210779840348,2022-10-31,18861
9256,9256,9.228186576921686,2022-10-31,34643
9257,9257,5.395856877727361,2022-10-31,4751
9258,9258,3.397825035021297,2022-10-31,22898
9259,9259,8.549624175670822,2022-10-31,2070
9260,9260,9.214546812487349,2022-10-31,12944
9261,9261,11.532414935394776,2022-10-31,19597
9262,9262,12.797479488561686,2022-10-31,26679
9263,9263,9.95644976350734,2022-10-31,26617
9264,9264,10.284154341633862,2022-10-31,23015
9265,9265,11.89493659289941,2022-10-31,10130
9266,9266,5.409151872545662,2022-10-31,31226
9267,9267,7.698213794789448,2022-10-31,14131
9268,9268,10.749806319482026,2022-10-31,5096
9269,9269,14.054351405143027,2022-10-31,28722
9270,9270,8.062139335355475,2022-10-31,16527
9271,9271,8.144312355652174,2022-10-31,5282
9272,9272,11.320712614220394,2022-10-31,5274
9273,9273,10.81287619973053,2022-10-31,31118
9274,9274,11.20797671099195,2022-10-31,19274
9275,9275,10.15341072385662,2022-10-31,20820
9276,9276,10.679732070633838,2022-10-31,34608
9277,9277,10.137336872061116,2022-10-31,26206
9278,9278,8.214302180505154,2022-10-31,21780
9279,9279,8.677724419042885,2022-10-31,10051
9280,9280,9.981257710693225,2022-10-31,3400
9281,9281,9.25281808304099,2022-10-31,15233
9282,9282,6.035842611310984,2022-10-31,16426
9283,9283,10.686293252539656,2022-10-31,2737
9284,9284,10.9392901444327,2022-10-31,23928
9285,9285,10.03758649032642,2022-10-31,11917
9286,9286,10.89303458256407,2022-10-31,7856
9287,9287,10.435143716291456,2022-10-31,8273
9288,9288,12.32651263280689,2022-10-31,17416
9289,9289,10.066358797463533,2022-10-31,36867
9290,9290,7.154503631922658,2022-10-31,16432
9291,9291,5.084276014247618,2022-10-31,32232
9292,9292,9.484032540474688,2022-10-31,10102
9293,9293,11.4313016254663,2022-10-31,14052
9294,9294,12.241129437159143,2022-10-31,32130
9295,9295,10.04460653024393,2022-10-31,22976
9296,9296,10.021389336697183,2022-10-31,30151
9297,9297,8.249224591959713,2022-10-31,11269
9298,9298,9.231326049192756,2022-10-31,32495
9299,9299,9.683959457575884,2022-10-31,3204
9300,9300,14.32523415242297,2022-10-31,30462
9301,9301,12.249171376749388,2022-10-31,33352
9302,9302,4.500420594789021,2022-10-31,11984
9303,9303,11.38893654634492,2022-10-31,10439
9304,9304,5.797430668065336,2022-10-31,35658
9305,9305,6.15260289904697,2022-10-31,23090
9306,9306,2.503810180207233,2022-10-31,14394
9307,9307,8.16236083458505,2022-10-31,21221
9308,9308,8.93201650791294,2022-10-31,24438
9309,9309,3.302334230858283,2022-10-31,22857
9310,9310,10.203353033068156,2022-10-31,6401
9311,9311,0.9734269232449644,2022-10-31,33502
9312,9312,9.309186203083405,2022-10-31,296
9313,9313,12.43821313474903,2022-10-31,23737
9314,9314,8.509897844970757,2022-10-31,6157
9315,9315,6.332195559399539,2022-10-31,23838
9316,9316,10.18702258790404,2022-10-31,12415
9317,9317,7.019545281123115,2022-10-31,16038
9318,9318,11.701453539921715,2022-10-31,945
9319,9319,10.514761198397736,2022-10-31,191
9320,9320,10.710624962927094,2022-10-31,12058
9321,9321,12.923926883649331,2022-10-31,33800
9322,9322,3.306850071483388,2022-10-31,14793
9323,9323,8.11863825299643,2022-10-31,33946
9324,9324,9.936462745273827,2022-10-31,28614
9325,9325,3.0637179713450853,2022-10-31,5343
9326,9326,7.243213430163904,2022-10-31,28154
9327,9327,6.732615868716394,2022-10-31,13417
9328,9328,5.808646867265337,2022-10-31,26008
9329,9329,12.488348087209028,2022-10-31,19676
9330,9330,14.833700897330274,2022-10-31,34378
9331,9331,6.415051131607617,2022-10-31,19956
9332,9332,11.840199376411116,2022-10-31,5980
9333,9333,7.866299811852263,2022-10-31,28492
9334,9334,6.399562851975245,2022-10-31,7890
9335,9335,12.11199175284274,2022-10-31,29267
9336,9336,12.288133696516258,2022-10-31,34515
9337,9337,12.6213891621071,2022-10-31,5162
9338,9338,10.47332031186915,2022-10-31,24530
9339,9339,9.760479108472635,2022-10-31,30201
9340,9340,10.1780969898431,2022-10-31,32897
9341,9341,13.280417163671824,2022-10-31,28598
9342,9342,11.014710244786135,2022-10-31,20818
9343,9343,3.8670883990342655,2022-10-31,2954
9344,9344,11.258912005479344,2022-10-31,9968
9345,9345,11.699658095325283,2022-10-31,175
9346,9346,8.336207621793863,2022-10-31,34057
9347,9347,3.583046604701861,2022-10-31,29975
9348,9348,12.884126913674436,2022-10-31,34005
9349,9349,12.125198856066318,2022-10-31,18251
9350,9350,11.174059838775838,2022-10-31,28699
9351,9351,9.92932706815732,2022-10-31,12407
9352,9352,10.46059809066651,2022-10-31,27923
9353,9353,9.096297383615486,2022-10-31,23771
9354,9354,10.788245118995851,2022-10-31,9985
9355,9355,11.841731750269703,2022-10-31,28926
9356,9356,11.5235690406222,2022-10-31,14859
9357,9357,11.696284258647973,2022-10-31,968
9358,9358,8.827158635102334,2022-10-31,30637
9359,9359,11.851659719869412,2022-10-31,7652
9360,9360,7.270792242289866,2022-10-31,6492
9361,9361,13.20963305153238,2022-10-31,30178
9362,9362,8.192649051351886,2022-10-31,468
9363,9363,8.939755452021249,2022-10-31,36118
9364,9364,8.216219441357834,2022-10-31,13129
9365,9365,12.165991747996364,2022-10-31,11995
9366,9366,11.988228458187416,2022-10-31,24449
9367,9367,12.447137273722475,2022-10-31,21137
9368,9368,10.906747740521244,2022-10-31,10508
9369,9369,10.084156577985322,2022-10-31,10403
9370,9370,11.004992137812293,2022-10-31,28819
9371,9371,4.504730874649333,2022-10-31,6955
9372,9372,7.875757617738969,2022-10-31,2155
9373,9373,8.798294206134136,2022-10-31,21
9374,9374,8.327484416188264,2022-10-31,31279
9375,9375,8.691668547122548,2022-10-31,12642
9376,9376,10.419894660797082,2022-10-31,29229
9377,9377,10.799729215901962,2022-10-31,35407
9378,9378,5.706352502636614,2022-10-31,36080
9379,9379,8.42084351151885,2022-10-31,22699
9380,9380,10.067177955590733,2022-10-31,22390
9381,9381,4.681464338136516,2022-10-31,27104
9382,9382,8.556471352919331,2022-10-31,5483
9383,9383,9.708252048513032,2022-10-31,20873
9384,9384,13.015241964365217,2022-10-31,6362
9385,9385,9.884010826528352,2022-10-31,21337
9386,9386,9.768482503184144,2022-10-31,12405
9387,9387,8.177843017503404,2022-10-31,17256
9388,9388,11.41492677368554,2022-10-31,4765
9389,9389,8.49370755014285,2022-10-31,2419
9390,9390,8.50119774360621,2022-10-31,2785
9391,9391,10.459961047206608,2022-10-31,15657
9392,9392,9.27043242847547,2022-10-31,16182
9393,9393,5.429630676043957,2022-10-31,35835
9394,9394,5.096053680727988,2022-10-31,29543
9395,9395,13.32253675665982,2022-10-31,31510
9396,9396,8.455332462058566,2022-10-31,1329
9397,9397,11.392879691251848,2022-10-31,8286
9398,9398,11.171193868550834,2022-10-31,36519
9399,9399,7.86492112396573,2022-10-31,33820
9400,9400,8.448385731310962,2022-10-31,14109
9401,9401,8.68972851889163,2022-10-31,20070
9402,9402,9.536483590336916,2022-10-31,30367
9403,9403,9.064020120830769,2022-10-31,2378
9404,9404,8.82195389032273,2022-10-31,30663
9405,9405,7.542549037846935,2022-10-31,25446
9406,9406,10.974346690349268,2022-10-31,1088
9407,9407,12.510193237124009,2022-10-31,19758
9408,9408,8.901541024457401,2022-10-31,26057
9409,9409,3.9322765114553895,2022-10-31,35476
9410,9410,8.325985469344024,2022-10-31,16816
9411,9411,8.820767461271876,2022-10-31,1511
9412,9412,8.043496350652884,2022-10-31,3453
9413,9413,8.84178022080339,2022-10-31,4579
9414,9414,2.0353590291096477,2022-10-31,13873
9415,9415,5.175058742179951,2022-10-31,5243
9416,9416,0.830297018707179,2022-10-31,15319
9417,9417,12.717271893489952,2022-10-31,29730
9418,9418,11.60163119240377,2022-10-31,26811
9419,9419,10.81758455995535,2022-10-31,26856
9420,9420,8.974080552263134,2022-10-31,23861
9421,9421,9.918669471764948,2022-10-31,2544
9422,9422,10.17821503799806,2022-10-31,2358
9423,9423,8.388674435083827,2022-10-31,19356
9424,9424,12.103977419285428,2022-10-31,691
9425,9425,10.906295060771852,2022-10-31,9152
9426,9426,10.34177474101152,2022-10-31,33425
9427,9427,11.436806937619666,2022-10-31,20638
9428,9428,11.781520241959496,2022-10-31,9478
9429,9429,11.590864090244866,2022-10-31,11068
9430,9430,9.624732184900868,2022-10-31,13022
9431,9431,8.586959710227575,2022-10-31,18916
9432,9432,5.360380952558726,2022-10-31,26694
9433,9433,9.595572364141224,2022-10-31,32975
9434,9434,7.589348974323392,2022-10-31,2915
9435,9435,7.3121871868560495,2022-10-31,23890
9436,9436,6.680702847942036,2022-10-31,1066
9437,9437,8.025778288095609,2022-10-31,33731
9438,9438,7.275569747393032,2022-10-31,20319
9439,9439,9.188262540364502,2022-10-31,30684
9440,9440,6.022158627008006,2022-10-31,11720
9441,9441,8.68485396892715,2022-10-31,24660
9442,9442,1.9447666383532345,2022-10-31,20419
9443,9443,2.731766727719526,2022-10-31,23572
9444,9444,12.111528542663963,2022-10-31,11291
9445,9445,8.799589654111553,2022-10-31,11637
9446,9446,10.03733433654456,2022-10-31,21148
9447,9447,3.3072163181912613,2022-10-31,23663
9448,9448,6.612032970284445,2022-10-31,5455
9449,9449,7.864871205371427,2022-10-31,27935
9450,9450,9.00796050560212,2022-10-31,27837
9451,9451,9.938775832259866,2022-10-31,11621
9452,9452,9.812500628977617,2022-10-31,17441
9453,9453,8.537537240744504,2022-10-31,26994
9454,9454,10.373476962930775,2022-10-31,35107
9455,9455,10.242498065007844,2022-10-31,26228
9456,9456,10.535849373361993,2022-10-31,15029
9457,9457,11.62007239503925,2022-10-31,19815
9458,9458,7.950561298074611,2022-10-31,1527
9459,9459,10.750044702951136,2022-10-31,9962
9460,9460,12.022934493412995,2022-10-31,6505
9461,9461,4.997502772105927,2022-10-31,5576
9462,9462,13.17133592690245,2022-10-31,34678
9463,9463,9.054961421466569,2022-10-31,2390
9464,9464,3.0504571732432377,2022-10-31,29701
9465,9465,10.286322656081383,2022-10-31,1195
9466,9466,15.376183150620315,2022-10-31,19347
9467,9467,6.189042054501706,2022-10-31,8079
9468,9468,4.911705906185595,2022-10-31,32697
9469,9469,10.300245193782263,2022-10-31,5686
9470,9470,12.143270530420036,2022-10-31,8143
9471,9471,8.094500232428361,2022-10-31,20455
9472,9472,9.175731846315344,2022-10-31,19977
9473,9473,7.072463460318366,2022-10-31,27508
9474,9474,12.24571621638192,2022-10-31,14162
9475,9475,1.7594084390103957,2022-10-31,25444
9476,9476,10.872772930677586,2022-10-31,10252
9477,9477,10.561019524293211,2022-10-31,24544
9478,9478,11.947645594555402,2022-10-31,35148
9479,9479,11.199173137277397,2022-10-31,2030
9480,9480,11.598970464334045,2022-10-31,19927
9481,9481,6.5127299858706245,2022-10-31,2907
9482,9482,12.493544584655494,2022-10-31,35708
9483,9483,12.994343615797616,2022-10-31,7192
9484,9484,5.760641584449903,2022-10-31,19709
9485,9485,10.289274203638664,2022-10-31,34547
9486,9486,11.485754371482,2022-10-31,19882
9487,9487,3.296096091661714,2022-10-31,1964
9488,9488,12.878730439929043,2022-10-31,18658
9489,9489,9.888583689676093,2022-10-31,463
9490,9490,8.160803920954665,2022-10-31,36634
9491,9491,8.887107526561648,2022-10-31,2221
9492,9492,11.620748028299795,2022-10-31,34646
9493,9493,12.543767306115242,2022-10-31,836
9494,9494,11.722519687786567,2022-10-31,23972
9495,9495,6.13606476612339,2022-10-31,35538
9496,9496,12.429220196836384,2022-10-31,36908
9497,9497,10.308985993422082,2022-10-31,27044
9498,9498,12.456043009705906,2022-10-31,890
9499,9499,8.304286811000775,2022-10-31,10280
9500,9500,4.684193913138807,2022-10-31,20223
9501,9501,9.625277148542162,2022-10-31,32571
9502,9502,13.058416226652817,2022-10-31,1365
9503,9503,7.822965323123601,2022-10-31,5970
9504,9504,10.94772061812757,2022-10-31,11038
9505,9505,8.492787787577484,2022-10-31,31121
9506,9506,7.955204791060667,2022-10-31,20712
9507,9507,9.824898841463696,2022-10-31,26584
9508,9508,8.343289227075424,2022-10-31,17896
9509,9509,4.19753272001827,2022-10-31,34715
9510,9510,11.872266931575306,2022-10-31,15338
9511,9511,9.612952418639084,2022-10-31,15859
9512,9512,10.854212657444783,2022-10-31,30133
9513,9513,10.670784983445346,2022-10-31,35484
9514,9514,9.464437247879136,2022-10-31,22053
9515,9515,12.216570994510803,2022-10-31,13782
9516,9516,12.062214896277938,2022-10-31,8274
9517,9517,9.036858866536823,2022-10-31,10910
9518,9518,7.499327547215397,2022-10-31,35777
9519,9519,2.2744942128275203,2022-10-31,17776
9520,9520,3.101937432400307,2022-10-31,23006
9521,9521,11.356643075413404,2022-10-31,24933
9522,9522,11.122915640639231,2022-10-31,6075
9523,9523,10.323481668258072,2022-10-31,582
9524,9524,12.882422614504328,2022-10-31,28772
9525,9525,12.364861901936118,2022-10-31,10213
9526,9526,10.33230860793778,2022-10-31,25171
9527,9527,9.68569522037532,2022-10-31,14855
9528,9528,5.477834996009257,2022-10-31,31247
9529,9529,8.546921105571148,2022-10-31,9586
9530,9530,6.805733627552788,2022-10-31,29879
9531,9531,3.96166994531756,2022-10-31,15341
9532,9532,11.232468587817824,2022-10-31,10476
9533,9533,11.620866215138111,2022-10-31,21010
9534,9534,10.452237549569816,2022-10-31,3028
9535,9535,11.461040964275718,2022-10-31,19624
9536,9536,12.726487062525251,2022-10-31,5429
9537,9537,9.300440731476458,2022-10-31,28860
9538,9538,11.646651278693744,2022-10-31,974
9539,9539,10.48249173632747,2022-10-31,24837
9540,9540,10.82958218870202,2022-10-31,19218
9541,9541,11.635722664226618,2022-10-31,24396
9542,9542,9.462787081207226,2022-10-31,9677
9543,9543,0.2231435513142097,2022-10-31,2320
9544,9544,0.1873090983049937,2022-10-31,28773
9545,9545,10.619932617407429,2022-10-31,30646
9546,9546,12.1884946233641,2022-10-31,5969
9547,9547,7.257781670194161,2022-10-31,12545
9548,9548,10.88139977389488,2022-10-31,2087
9549,9549,8.47417378435248,2022-10-31,2450
9550,9550,9.043331259029047,2022-10-31,16503
9551,9551,6.336896525100666,2022-10-31,23707
9552,9552,8.817133177727136,2022-10-31,19787
9553,9553,10.551567725619082,2022-10-31,23725
9554,9554,5.329336267375201,2022-10-31,21958
9555,9555,8.689534174233039,2022-10-31,32867
9556,9556,10.69246243805206,2022-10-31,12149
9557,9557,9.807317563201504,2022-10-31,6343
9558,9558,1.80109740138229,2022-10-31,26328
9559,9559,11.3359743200249,2022-10-31,25009
9560,9560,12.367437703323969,2022-10-31,10531
9561,9561,6.368353553299766,2022-10-31,12220
9562,9562,8.945095867998313,2022-10-31,3264
9563,9563,12.675021972319342,2022-10-31,19261
9564,9564,12.34817387138609,2022-10-31,2873
9565,9565,10.158816484680228,2022-10-31,19055
9566,9566,7.342436735879349,2022-10-31,17361
9567,9567,5.715832908978562,2022-10-31,3515
9568,9568,9.980287793707598,2022-10-31,16538
9569,9569,11.111522264434518,2022-10-31,5487
9570,9570,9.948959646565646,2022-10-31,29702
9571,9571,0.001998002662673,2022-10-31,25574
9572,9572,9.049302815291933,2022-10-31,8160
9573,9573,6.65988605203098,2022-10-31,20921
9574,9574,12.07694220625966,2022-10-31,32227
9575,9575,9.171474691791238,2022-10-31,24083
9576,9576,7.033366262816915,2022-10-31,21632
9577,9577,1.2392434184078551,2022-10-31,24908
9578,9578,4.802995929318011,2022-10-31,1796
9579,9579,9.748468487438164,2022-10-31,14390
9580,9580,13.030195337105193,2022-10-31,26828
9581,9581,10.768733527555774,2022-10-31,1433
9582,9582,10.745988925432451,2022-10-31,4744
9583,9583,9.565616558109172,2022-10-31,26874
9584,9584,7.930334975372057,2022-10-31,31682
9585,9585,7.948538222904133,2022-10-31,12646
9586,9586,7.815664806480015,2022-10-31,12571
9587,9587,10.195904112095324,2022-10-31,11039
9588,9588,11.218491474870854,2022-10-31,23219
9589,9589,9.338398966121543,2022-10-31,21057
9590,9590,0.4662465803680233,2022-10-31,16225
9591,9591,6.479535229785069,2022-10-31,6331
9592,9592,8.341962619657503,2022-10-31,33511
9593,9593,10.326659498536047,2022-10-31,5988
9594,9594,9.105090961257083,2022-10-31,15523
9595,9595,11.08841881186926,2022-10-31,6488
9596,9596,6.164646548448215,2022-10-31,25884
9597,9597,8.354880123080541,2022-10-31,31174
9598,9598,6.327615303488531,2022-10-31,21614
9599,9599,12.770576916765627,2022-10-31,34713
9600,9600,10.291509984471594,2022-10-31,34080
9601,9601,9.631677320053146,2022-10-31,35176
9602,9602,10.291688420914683,2022-10-31,26318
9603,9603,9.954932475427496,2022-10-31,26524
9604,9604,10.927332364445666,2022-10-31,20057
9605,9605,6.616838647647072,2022-10-31,22686
9606,9606,10.106469212026385,2022-10-31,14897
9607,9607,10.81094450118575,2022-10-31,15097
9608,9608,8.753701593904129,2022-10-31,18484
9609,9609,9.329477484234694,2022-10-31,31237
9610,9610,10.805832188108567,2022-10-31,12473
9611,9611,10.72459843611244,2022-10-31,19468
9612,9612,11.43318640952302,2022-10-31,1178
9613,9613,11.944783501913086,2022-10-31,251
9614,9614,8.641354774152685,2022-10-31,9438
9615,9615,9.9682488769762,2022-10-31,11699
9616,9616,10.60252134793148,2022-10-31,28692
9617,9617,9.86328640691597,2022-10-31,5604
9618,9618,12.973219783839069,2022-10-31,1865
9619,9619,6.846690185172155,2022-10-31,16210
9620,9620,9.291938884142636,2022-10-31,30454
9621,9621,8.781112707391344,2022-10-31,36728
9622,9622,8.006700845440367,2022-10-31,22364
9623,9623,11.764264565368997,2022-10-31,14324
9624,9624,11.172859392088665,2022-10-31,5341
9625,9625,8.663911231772431,2022-10-31,23668
9626,9626,11.545617520627069,2022-10-31,29010
9627,9627,11.241374401784608,2022-10-31,5839
9628,9628,9.597316781245985,2022-10-31,665
9629,9629,11.464587461300829,2022-10-31,12336
9630,9630,10.443432707320904,2022-10-31,3395
9631,9631,12.22703246978032,2022-10-31,30739
9632,9632,9.280383278649849,2022-10-31,19060
9633,9633,7.813838086828851,2022-10-31,7453
9634,9634,6.905145877453262,2022-10-31,35507
9635,9635,11.213317602129308,2022-10-31,23410
9636,9636,11.002116507732016,2022-10-31,27994
9637,9637,9.971353562686597,2022-10-31,22703
9638,9638,4.46600006845006,2022-10-31,8831
9639,9639,9.844963226615803,2022-10-31,12713
9640,9640,10.201096180805978,2022-10-31,36963
9641,9641,10.450083086508492,2022-10-31,26808
9642,9642,3.691201755483504,2022-10-31,7761
9643,9643,4.792031422824078,2022-10-31,12529
9644,9644,8.445621998914486,2022-10-31,21944
9645,9645,8.302410837664345,2022-10-31,12736
9646,9646,9.292423340286392,2022-10-31,26246
9647,9647,10.866714159018391,2022-10-31,26026
9648,9648,6.072807178744911,2022-10-31,36087
9649,9649,8.741734006103165,2022-10-31,35925
9650,9650,8.994075359180297,2022-10-31,10098
9651,9651,12.65338149160094,2022-10-31,18895
9652,9652,13.260318202709174,2022-10-31,8238
9653,9653,9.6251560093103,2022-10-31,30789
9654,9654,12.118914932379385,2022-10-31,11985
9655,9655,9.37725603167444,2022-10-31,14633
9656,9656,9.470762752206332,2022-10-31,897
9657,9657,8.320207033036215,2022-10-31,13690
9658,9658,9.594882109750245,2022-10-31,15000
9659,9659,12.629016779606433,2022-10-31,15943
9660,9660,0.1195592350576392,2022-10-31,21294
9661,9661,6.891540527554724,2022-10-31,10008
9662,9662,3.895913948494961,2022-10-31,36237
9663,9663,9.315552816672046,2022-10-31,1127
9664,9664,9.401565755132738,2022-10-31,5861
9665,9665,5.884725303663875,2022-10-31,30191
9666,9666,8.53045308911127,2022-10-31,36053
9667,9667,7.011895450322642,2022-10-31,18540
9668,9668,6.116192301176354,2022-10-31,9309
9669,9669,10.107709983113065,2022-10-31,10993
9670,9670,6.750921335754688,2022-10-31,23099
9671,9671,10.348424015461251,2022-10-31,3280
9672,9672,10.427684184713662,2022-10-31,18064
9673,9673,8.40757004810049,2022-10-31,30471
9674,9674,5.708149591571226,2022-10-31,17556
9675,9675,8.812450945789678,2022-10-31,5087
9676,9676,9.306482841694784,2022-10-31,32852
9677,9677,7.451752588136199,2022-10-31,12715
9678,9678,8.434840183720283,2022-10-31,35383
9679,9679,2.684576844916568,2022-10-31,25594
9680,9680,0.4206820739130247,2022-10-31,12059
9681,9681,9.25876465969718,2022-10-31,33958
9682,9682,5.069382075442017,2022-10-31,22973
9683,9683,10.671227996405564,2022-10-31,33712
9684,9684,11.230085411003714,2022-10-31,3554
9685,9685,1.9921119322414496,2022-10-31,392
9686,9686,10.483601776057156,2022-10-31,21891
9687,9687,3.453252052795523,2022-10-31,9235
9688,9688,13.338164692896257,2022-10-31,24477
9689,9689,7.681782201420112,2022-10-31,31345
9690,9690,6.022117410840109,2022-10-31,35320
9691,9691,10.599758360488496,2022-10-31,11908
9692,9692,8.496709015918837,2022-10-31,2609
9693,9693,12.017588531124066,2022-10-31,32326
9694,9694,7.160919661708304,2022-10-31,22651
9695,9695,12.928098749207969,2022-10-31,30643
9696,9696,10.72552733941864,2022-10-31,5514
9697,9697,7.408188084011634,2022-10-31,12092
9698,9698,9.174995848683045,2022-10-31,13921
9699,9699,9.293296646473364,2022-10-31,21901
9700,9700,12.554074185008108,2022-10-31,13260
9701,9701,12.83589033149199,2022-10-31,8095
9702,9702,12.265606014169917,2022-10-31,26
9703,9703,10.703840846016034,2022-10-31,31361
9704,9704,5.487275187880701,2022-10-31,35805
9705,9705,5.231445458512787,2022-10-31,36692
9706,9706,6.958180296526425,2022-10-31,15900
9707,9707,9.654795782079631,2022-10-31,16903
9708,9708,7.833497603498846,2022-10-31,21899
9709,9709,5.317281407034446,2022-10-31,31218
9710,9710,6.410962400739209,2022-10-31,3457
9711,9711,9.228166439320969,2022-10-31,21781
9712,9712,11.024981074399658,2022-10-31,9164
9713,9713,8.686013346427927,2022-10-31,12585
9714,9714,10.547568640861996,2022-10-31,32806
9715,9715,9.346150428972,2022-10-31,30625
9716,9716,12.499759135657344,2022-10-31,8239
9717,9717,9.550110735222113,2022-10-31,20388
9718,9718,12.556956857496749,2022-10-31,5489
9719,9719,7.938919541560647,2022-10-31,2211
9720,9720,9.308895993269704,2022-10-31,26090
9721,9721,8.489504780901026,2022-10-31,21519
9722,9722,9.642867835460544,2022-10-31,35616
9723,9723,8.791280319974085,2022-10-31,6261
9724,9724,11.00140498317964,2022-10-31,34915
9725,9725,12.61485037418074,2022-10-31,4451
9726,9726,6.1989054546949,2022-10-31,4681
9727,9727,5.08802217047761,2022-10-31,9418
9728,9728,9.814428389353736,2022-10-31,4336
9729,9729,9.113115670644538,2022-10-31,30534
9730,9730,9.699139565227494,2022-10-31,2658
9731,9731,6.787221338053029,2022-10-31,9654
9732,9732,8.602306284471117,2022-10-31,28641
9733,9733,9.92724631458964,2022-10-31,3014
9734,9734,7.096667569100041,2022-10-31,26106
9735,9735,9.864098021133849,2022-10-31,19635
9736,9736,4.505195142606603,2022-10-31,23839
9737,9737,10.27900895600399,2022-10-31,14382
9738,9738,10.370882182551298,2022-10-31,33522
9739,9739,7.059418974540415,2022-10-31,24792
9740,9740,4.616485920886414,2022-10-31,22757
9741,9741,8.225771843245404,2022-10-31,25943
9742,9742,9.38232013630587,2022-10-31,16447
9743,9743,1.0381543196309957,2022-10-31,15094
9744,9744,8.571759593338276,2022-10-31,11232
9745,9745,6.878532420305234,2022-10-31,31275
9746,9746,9.816381734723468,2022-10-31,28220
9747,9747,7.713588080984976,2022-10-31,15302
9748,9748,9.578971702598858,2022-10-31,7312
9749,9749,8.340175066533202,2022-10-31,28024
9750,9750,7.752781561288325,2022-10-31,34836
9751,9751,12.999111709750183,2022-10-31,24536
9752,9752,9.123199204745982,2022-10-31,31386
9753,9753,10.606936982216762,2022-10-31,32506
9754,9754,6.767835524155249,2022-10-31,16251
9755,9755,12.608189922567067,2022-10-31,18750
9756,9756,11.425372112047263,2022-10-31,29009
9757,9757,10.607343860148992,2022-10-31,19121
9758,9758,5.752140799564734,2022-10-31,6665
9759,9759,9.55552115036199,2022-10-31,10612
9760,9760,8.006700845440367,2022-10-31,8732
9761,9761,5.853939476069692,2022-10-31,21820
9762,9762,11.106738946708322,2022-10-31,5415
9763,9763,12.41663798172597,2022-10-31,35165
9764,9764,5.806630837498815,2022-10-31,31105
9765,9765,10.657894470830747,2022-10-31,19952
9766,9766,11.49165222565408,2022-10-31,23984
9767,9767,10.341976681847154,2022-10-31,11131
9768,9768,10.95118037167231,2022-10-31,14974
9769,9769,0.1319050708799385,2022-10-31,1080
9770,9770,10.538631371211574,2022-10-31,1655
9771,9771,7.6491138848459075,2022-10-31,25346
9772,9772,8.677445333692006,2022-10-31,14719
9773,9773,6.858646964208168,2022-10-31,34163
9774,9774,12.732188073223051,2022-10-31,4687
9775,9775,7.399675109176334,2022-10-31,11147
9776,9776,7.469556374535426,2022-10-31,3349
9777,9777,10.530665215237574,2022-10-31,23456
9778,9778,10.426712792334678,2022-10-31,30175
9779,9779,11.648854990573852,2022-10-31,25630
9780,9780,6.11331928213442,2022-10-31,31236
9781,9781,7.426834269819891,2022-10-31,379
9782,9782,11.655910386052142,2022-10-31,1785
9783,9783,10.528447296088242,2022-10-31,29561
9784,9784,6.856969224347801,2022-10-31,10551
9785,9785,9.133620977641112,2022-10-31,33821
9786,9786,9.287082500263754,2022-10-31,22290
9787,9787,6.042461797678886,2022-10-31,5434
9788,9788,6.917654123361385,2022-10-31,10945
9789,9789,10.80590440570002,2022-10-31,29453
