,Unnamed: 0,patrimonio,fecha_cierre,id
8259,8259,8.851503073261137,2022-11-30,37094
8260,8260,11.472401432304933,2022-11-30,9268
8261,8261,9.513498741344248,2022-11-30,13875
8262,8262,11.86806526274483,2022-11-30,18538
8263,8263,6.791657468785323,2022-11-30,37085
8264,8264,7.509352252173696,2022-11-30,27878
8265,8265,6.672139268922452,2022-11-30,18551
8266,8266,6.816591291829264,2022-11-30,23159
8267,8267,5.571492216267745,2022-11-30,18553
8268,8268,7.325220101669861,2022-11-30,27884
8269,8269,8.708717935334516,2022-11-30,9276
8270,8270,8.149290884422847,2022-11-30,37106
8271,8271,3.210157934248478,2022-11-30,4690
8272,8272,8.35782060111568,2022-11-30,4693
8273,8273,5.510897318998688,2022-11-30,13893
8274,8274,8.436900719220807,2022-11-30,32483
8275,8275,9.979604209502485,2022-11-30,32484
8276,8276,7.779941551605042,2022-11-30,18572
8277,8277,6.987480089978033,2022-11-30,23172
8278,8278,10.259953924725286,2022-11-30,9285
8279,8279,13.636444686869517,2022-11-30,18567
8280,8280,3.935016614553568,2022-11-30,37102
8281,8281,2.8158277932756413,2022-11-30,23175
8282,8282,9.287271042280752,2022-11-30,32486
8283,8283,5.034508058507812,2022-11-30,23183
8284,8284,6.961457170369682,2022-11-30,37120
8285,8285,9.178900168007813,2022-11-30,13894
8286,8286,10.901356758959166,2022-11-30,4703
8287,8287,2.7568403652716422,2022-11-30,13906
8288,8288,7.742723150803904,2022-11-30,4707
8289,8289,8.188519109992564,2022-11-30,18581
8290,8290,9.109570414674955,2022-11-30,4710
8291,8291,10.860930880275893,2022-11-30,13905
8292,8292,8.283901067100183,2022-11-30,13908
8293,8293,8.031147656089292,2022-11-30,9303
8294,8294,6.840665238819972,2022-11-30,18586
8295,8295,11.222195957401311,2022-11-30,13909
8296,8296,6.673275211503675,2022-11-30,32501
8297,8297,4.01248353574178,2022-11-30,4713
8298,8298,9.288960868787129,2022-11-30,23204
8299,8299,5.369199785049427,2022-11-30,9306
8300,8300,0.0,2022-11-30,32507
8301,8301,6.757923758144097,2022-11-30,4708
8302,8302,1.3077921329649331,2022-11-30,37128
8303,8303,5.78528872621134,2022-11-30,32493
8304,8304,5.318090581646976,2022-11-30,32508
8305,8305,0.1115413747329074,2022-11-30,27920
8306,8306,2.2555983017697088,2022-11-30,27757
8307,8307,5.34439432950413,2022-11-30,13922
8308,8308,9.596622810174868,2022-11-30,9318
8309,8309,6.590255717498936,2022-11-30,37141
8310,8310,8.950607392639618,2022-11-30,23208
8311,8311,0.6956440607585325,2022-11-30,37143
8312,8312,7.634799894542623,2022-11-30,23209
8313,8313,8.313030851697311,2022-11-30,23210
8314,8314,4.791699544222223,2022-11-30,37145
8315,8315,10.154505420180609,2022-11-30,13927
8316,8316,5.580235358560453,2022-11-30,9137
8317,8317,5.784400401474864,2022-11-30,13914
8318,8318,4.130837198581126,2022-11-30,4559
8319,8319,6.5077954887634455,2022-11-30,27753
8320,8320,7.293253706338089,2022-11-30,23055
8321,8321,11.064178714887577,2022-11-30,18427
8322,8322,3.5934692693092782,2022-11-30,23053
8323,8323,7.25883530049138,2022-11-30,9140
8324,8324,9.434243714575878,2022-11-30,36990
8325,8325,10.100443789750017,2022-11-30,4561
8326,8326,4.097306837017213,2022-11-30,13762
8327,8327,11.56974352867542,2022-11-30,9146
8328,8328,9.684430685590444,2022-11-30,18433
8329,8329,7.06393988897038,2022-11-30,36993
8330,8330,5.755457362894223,2022-11-30,9171
8331,8331,12.628845480407174,2022-11-30,9172
8332,8332,8.752410283324256,2022-11-30,13770
8333,8333,2.208713877383975,2022-11-30,4563
8334,8334,4.656186442004056,2022-11-30,13771
8335,8335,6.29057976139623,2022-11-30,18430
8336,8336,10.3091216796931,2022-11-30,13780
8337,8337,9.42184938375367,2022-11-30,23072
8338,8338,8.582049974403134,2022-11-30,27778
8339,8339,12.75775407956466,2022-11-30,4581
8340,8340,7.647095921864246,2022-11-30,27779
8341,8341,7.895146952135267,2022-11-30,9173
8342,8342,10.275677119879438,2022-11-30,4582
8343,8343,2.2572738702840427,2022-11-30,4597
8344,8344,9.302565798818584,2022-11-30,27770
8345,8345,9.809526427348285,2022-11-30,37002
8346,8346,6.485750643870486,2022-11-30,32388
8347,8347,1.189366651936574,2022-11-30,13797
8348,8348,0.4842762885324541,2022-11-30,32390
8349,8349,12.169940511402409,2022-11-30,9175
8350,8350,10.578311559368563,2022-11-30,9176
8351,8351,7.638187165226333,2022-11-30,32386
8352,8352,11.346205381795082,2022-11-30,27792
8353,8353,12.08984992132951,2022-11-30,37024
8354,8354,10.59665973278358,2022-11-30,9201
8355,8355,7.221808797896185,2022-11-30,37020
8356,8356,8.639951209079692,2022-11-30,37021
8357,8357,3.9234178370420194,2022-11-30,18463
8358,8358,7.397380146525043,2022-11-30,9191
8359,8359,0.1371498381472336,2022-11-30,18471
8360,8360,9.09336488516444,2022-11-30,32587
8361,8361,0.0246926125903715,2022-11-30,4611
8362,8362,7.575106588585949,2022-11-30,37038
8363,8363,11.151547149930936,2022-11-30,9202
8364,8364,10.919619981364333,2022-11-30,13830
8365,8365,8.70125074050324,2022-11-30,23094
8366,8366,7.453438457307396,2022-11-30,23095
8367,8367,6.76764227499206,2022-11-30,37030
8368,8368,8.574399837426329,2022-11-30,18487
8369,8369,4.639610259301629,2022-11-30,13823
8370,8370,4.730965482032399,2022-11-30,32588
8371,8371,6.990107318096022,2022-11-30,18499
8372,8372,7.225125514240062,2022-11-30,13829
8373,8373,7.838558986304818,2022-11-30,4629
8374,8374,4.734987188799897,2022-11-30,13841
8375,8375,3.469976897056981,2022-11-30,9205
8376,8376,7.544386603923258,2022-11-30,32427
8377,8377,3.98363644023768,2022-11-30,32590
8378,8378,9.3350675964021,2022-11-30,14031
8379,8379,8.077869910001882,2022-11-30,14032
8380,8380,13.091196344212369,2022-11-30,13461
8381,8381,12.894142059074133,2022-11-30,36715
8382,8382,1.4967170423699816,2022-11-30,13462
8383,8383,1.1304339009910658,2022-11-30,13463
8384,8384,9.502416302281045,2022-11-30,32082
8385,8385,6.508904746256208,2022-11-30,27472
8386,8386,3.473394004541548,2022-11-30,36727
8387,8387,3.933471336634016,2022-11-30,27474
8388,8388,7.934497346273865,2022-11-30,18155
8389,8389,8.480842435991637,2022-11-30,13479
8390,8390,4.835940578864403,2022-11-30,22748
8391,8391,0.0971267107307227,2022-11-30,36733
8392,8392,6.397139633169233,2022-11-30,4292
8393,8393,11.838336075335354,2022-11-30,18165
8394,8394,5.62385503811647,2022-11-30,13477
8395,8395,5.588409033593616,2022-11-30,27488
8396,8396,9.219535070876768,2022-11-30,18171
8397,8397,1.1480371719956328,2022-11-30,27480
8398,8398,4.696134572862154,2022-11-30,8876
8399,8399,5.774240938304763,2022-11-30,8880
8400,8400,6.703358650845738,2022-11-30,32107
8401,8401,4.439599545931239,2022-11-30,4306
8402,8402,0.0168571170664229,2022-11-30,13494
8403,8403,4.541697763032518,2022-11-30,4319
8404,8404,9.66493533258491,2022-11-30,4309
8405,8405,9.944349133632825,2022-11-30,18192
8406,8406,11.35351803092244,2022-11-30,13498
8407,8407,1.757168024458436,2022-11-30,32598
8408,8408,10.69768615041074,2022-11-30,14038
8409,8409,7.582303058079283,2022-11-30,9421
8410,8410,5.070324576658496,2022-11-30,32123
8411,8411,7.061534175420801,2022-11-30,8896
8412,8412,8.866545973637729,2022-11-30,22778
8413,8413,3.703324618545433,2022-11-30,27512
8414,8414,4.455021487540131,2022-11-30,13510
8415,8415,7.394230011764277,2022-11-30,32132
8416,8416,8.447600640157308,2022-11-30,4329
8417,8417,2.651973554881805,2022-11-30,22666
8418,8418,4.709467136260712,2022-11-30,32134
8419,8419,0.9290095042819296,2022-11-30,8773
8420,8420,6.047866146858603,2022-11-30,14042
8421,8421,3.438685826073147,2022-11-30,4823
8422,8422,0.911881023385455,2022-11-30,18709
8423,8423,2.36968283652654,2022-11-30,22787
8424,8424,9.136273398981984,2022-11-30,27529
8425,8425,0.2569650997897204,2022-11-30,18058
8426,8426,6.434716648776805,2022-11-30,27406
8427,8427,2.828496354178077,2022-11-30,32017
8428,8428,2.4271009676916133,2022-11-30,28018
8429,8429,5.136674523762439,2022-11-30,108
8430,8430,0.8368145303723583,2022-11-30,4825
8431,8431,4.704116383823464,2022-11-30,18054
8432,8432,11.242418977387135,2022-11-30,4197
8433,8433,2.4363289630436413,2022-11-30,18055
8434,8434,10.250175289941792,2022-11-30,8785
8435,8435,9.304978052976596,2022-11-30,18069
8436,8436,8.9448778729328,2022-11-30,32029
8437,8437,9.140773978914313,2022-11-30,13410
8438,8438,8.301845671920466,2022-11-30,8800
8439,8439,10.223210151029136,2022-11-30,8792
8440,8440,6.9170707548921975,2022-11-30,9425
8441,8441,8.495606056833624,2022-11-30,28021
8442,8442,0.5822156198526637,2022-11-30,22679
8443,8443,8.482658266788455,2022-11-30,22680
8444,8444,8.161450384331502,2022-11-30,8802
8445,8445,12.027154701867875,2022-11-30,32032
8446,8446,7.783034831775099,2022-11-30,4828
8447,8447,6.433546018453869,2022-11-30,18088
8448,8448,1.7109108813647342,2022-11-30,13416
8449,8449,13.967173614220105,2022-11-30,27426
8450,8450,9.751723844789645,2022-11-30,32045
8451,8451,8.808681959200825,2022-11-30,36676
8452,8452,7.716185929440717,2022-11-30,14048
8453,8453,8.399758295152303,2022-11-30,113
8454,8454,4.127859928226583,2022-11-30,28025
8455,8455,9.26666796300064,2022-11-30,18093
8456,8456,5.5316330063036006,2022-11-30,36675
8457,8457,9.166045060802556,2022-11-30,27435
8458,8458,10.729045088217797,2022-11-30,36678
8459,8459,2.606607925033879,2022-11-30,18100
8460,8460,9.119659032541414,2022-11-30,8807
8461,8461,7.817017367713833,2022-11-30,27429
8462,8462,5.569988190335828,2022-11-30,23318
8463,8463,11.903182027752925,2022-11-30,9432
8464,8464,8.940567894334622,2022-11-30,32056
8465,8465,10.98020924762278,2022-11-30,36687
8466,8466,10.841030194322212,2022-11-30,18105
8467,8467,4.900574862225935,2022-11-30,13432
8468,8468,2.6019486702196644,2022-11-30,36680
8469,8469,7.757542894498013,2022-11-30,18108
8470,8470,1.1059188638505475,2022-11-30,18718
8471,8471,5.638155361216975,2022-11-30,36682
8472,8472,10.38433668734162,2022-11-30,4260
8473,8473,13.426964202677878,2022-11-30,36700
8474,8474,12.13055988173394,2022-11-30,13442
8475,8475,5.964085642162924,2022-11-30,36696
8476,8476,12.440551548311555,2022-11-30,18114
8477,8477,0.414755155015257,2022-11-30,22714
8478,8478,12.010614375400804,2022-11-30,4255
8479,8479,0.0953101798043248,2022-11-30,32073
8480,8480,4.111840609838851,2022-11-30,18126
8481,8481,13.012703682393196,2022-11-30,13434
8482,8482,3.9584293782423017,2022-11-30,32065
8483,8483,7.862283933536879,2022-11-30,4263
8484,8484,7.937096443168807,2022-11-30,13435
8485,8485,8.88429162157921,2022-11-30,32075
8486,8486,5.864253141228277,2022-11-30,22727
8487,8487,5.178570528894131,2022-11-30,18123
8488,8488,5.211615032708743,2022-11-30,8846
8489,8489,12.315152406213656,2022-11-30,13440
8490,8490,8.930523818402524,2022-11-30,32072
8491,8491,9.10513706618246,2022-11-30,13453
8492,8492,6.924111779118728,2022-11-30,27469
8493,8493,8.163890839604047,2022-11-30,32079
8494,8494,7.489481393571785,2022-11-30,36721
8495,8495,10.024765347733716,2022-11-30,27475
8496,8496,8.13304720720063,2022-11-30,4277
8497,8497,10.73261287963171,2022-11-30,36706
8498,8498,0.944683806375373,2022-11-30,36707
8499,8499,7.677821833143464,2022-11-30,13451
8500,8500,9.722573285045904,2022-11-30,18148
8501,8501,8.981827179910315,2022-11-30,13465
8502,8502,9.28192010797544,2022-11-30,13457
8503,8503,9.18160291750619,2022-11-30,22733
8504,8504,11.217874105768702,2022-11-30,36713
8505,8505,11.937853207943173,2022-11-30,27333
8506,8506,0.6901426715396466,2022-11-30,36590
8507,8507,4.606978549911992,2022-11-30,31954
8508,8508,0.6936470556015963,2022-11-30,8336
8509,8509,0.6652619770704096,2022-11-30,36190
8510,8510,9.37857492115533,2022-11-30,12942
8511,8511,4.688729779087022,2022-11-30,3724
8512,8512,2.420279235810689,2022-11-30,13344
8513,8513,4.637879360397796,2022-11-30,4143
8514,8514,4.021236090401462,2022-11-30,13350
8515,8515,3.02640695782191,2022-11-30,3729
8516,8516,6.234892962364763,2022-11-30,26954
8517,8517,1.115469405734533,2022-11-30,8339
8518,8518,0.7109870986882764,2022-11-30,14055
8519,8519,4.065087381154983,2022-11-30,26957
8520,8520,4.640759312907323,2022-11-30,8348
8521,8521,1.1131724399994394,2022-11-30,26961
8522,8522,2.205523380150914,2022-11-30,12948
8523,8523,1.0885619528146082,2022-11-30,36200
8524,8524,3.954105005807513,2022-11-30,17594
8525,8525,9.819187260867729,2022-11-30,3742
8526,8526,11.51293546492023,2022-11-30,8355
8527,8527,1.1079023355752025,2022-11-30,8356
8528,8528,1.0828216027617856,2022-11-30,26962
8529,8529,0.6626879730752367,2022-11-30,26965
8530,8530,7.06683123825426,2022-11-30,17603
8531,8531,4.638237389692288,2022-11-30,18724
8532,8532,3.05715657554099,2022-11-30,26967
8533,8533,3.962830181679419,2022-11-30,12962
8534,8534,3.4590574011711275,2022-11-30,26970
8535,8535,3.915217896324665,2022-11-30,8374
8536,8536,1.7710464276305131,2022-11-30,126
8537,8537,8.428189342043915,2022-11-30,36212
8538,8538,3.8611296310619214,2022-11-30,26975
8539,8539,0.7114781372446687,2022-11-30,32628
8540,8540,4.5292282254129335,2022-11-30,18729
8541,8541,1.4119621078684683,2022-11-30,9445
8542,8542,3.844985364089479,2022-11-30,3696
8543,8543,1.109552228706444,2022-11-30,4854
8544,8544,4.644804275228165,2022-11-30,23337
8545,8545,3.434019462029382,2022-11-30,18732
8546,8546,6.922443871473221,2022-11-30,8316
8547,8547,11.239786802579552,2022-11-30,31564
8548,8548,0.7016112589720747,2022-11-30,14071
8549,8549,5.225294958802155,2022-11-30,8322
8550,8550,1.3867942361615415,2022-11-30,132
8551,8551,3.7353574234103486,2022-11-30,23346
8552,8552,10.603309904484751,2022-11-30,18738
8553,8553,5.012872789036448,2022-11-30,28057
8554,8554,3.5844629371935084,2022-11-30,9455
8555,8555,1.466029329138744,2022-11-30,18247
8556,8556,9.67701496612847,2022-11-30,22849
8557,8557,1.5238800240724537,2022-11-30,22862
8558,8558,1.0094167098636389,2022-11-30,36823
8559,8559,6.076554496003031,2022-11-30,32191
8560,8560,2.013168183248548,2022-11-30,13581
8561,8561,8.353053891002768,2022-11-30,22865
8562,8562,8.358575583035494,2022-11-30,8958
8563,8563,7.219428986689757,2022-11-30,27582
8564,8564,2.048466737380405,2022-11-30,22875
8565,8565,7.230878816833618,2022-11-30,32206
8566,8566,7.859847809252352,2022-11-30,22868
8567,8567,0.0741793981742515,2022-11-30,8964
8568,8568,2.3978952727983707,2022-11-30,22869
8569,8569,8.859747892289809,2022-11-30,13593
8570,8570,12.042532111077598,2022-11-30,8957
8571,8571,12.135271874706197,2022-11-30,32192
8572,8572,9.865302962421934,2022-11-30,22843
8573,8573,6.764929397535894,2022-11-30,8968
8574,8574,6.949577413195911,2022-11-30,36836
8575,8575,8.460841440371649,2022-11-30,18262
8576,8576,4.662259152972219,2022-11-30,32208
8577,8577,3.921280026690823,2022-11-30,8969
8578,8578,2.484323146249584,2022-11-30,27591
8579,8579,12.65022829637227,2022-11-30,32209
8580,8580,8.632131473484213,2022-11-30,22889
8581,8581,0.6951451832226183,2022-11-30,8978
8582,8582,8.111111293132113,2022-11-30,22871
8583,8583,7.874183837948545,2022-11-30,36827
8584,8584,0.8649974374866045,2022-11-30,22860
8585,8585,2.3111483236545336,2022-11-30,8977
8586,8586,10.569762127296254,2022-11-30,18271
8587,8587,4.223543667359769,2022-11-30,22896
8588,8588,1.8730321893567916,2022-11-30,4409
8589,8589,8.017493115256364,2022-11-30,32216
8590,8590,6.934282305566837,2022-11-30,27504
8591,8591,7.803182268776897,2022-11-30,13501
8592,8592,0.741461040838496,2022-11-30,13617
8593,8593,9.147578405164383,2022-11-30,22900
8594,8594,3.0670291554360247,2022-11-30,22909
8595,8595,0.5134222496132567,2022-11-30,36852
8596,8596,5.267151724029837,2022-11-30,13620
8597,8597,2.0592388343623163,2022-11-30,36853
8598,8598,9.20658111481498,2022-11-30,4419
8599,8599,6.718867008440761,2022-11-30,36855
8600,8600,14.267340093695053,2022-11-30,18274
8601,8601,0.511625303936555,2022-11-30,22892
8602,8602,9.61326492226524,2022-11-30,27514
8603,8603,10.661579607754618,2022-11-30,13625
8604,8604,8.129190326982966,2022-11-30,32239
8605,8605,2.618490124389566,2022-11-30,22905
8606,8606,8.177552901810365,2022-11-30,13626
8607,8607,5.893374757765897,2022-11-30,4428
8608,8608,9.007941161269695,2022-11-30,13631
8609,8609,2.107907513990507,2022-11-30,4433
8610,8610,5.580118429715294,2022-11-30,8998
8611,8611,10.331924834779189,2022-11-30,8999
8612,8612,7.860573870763368,2022-11-30,18287
8613,8613,5.351758602456668,2022-11-30,18293
8614,8614,2.666603011188037,2022-11-30,4194
8615,8615,7.601402334583733,2022-11-30,18053
8616,8616,0.8241754429663494,2022-11-30,32247
8617,8617,5.8318326226683626,2022-11-30,9014
8618,8618,2.3909622036114584,2022-11-30,32026
8619,8619,8.44467174468062,2022-11-30,4207
8620,8620,11.976079193371092,2022-11-30,27401
8621,8621,10.38712901237396,2022-11-30,27402
8622,8622,1.9592493563514304,2022-11-30,22928
8623,8623,8.63771136140237,2022-11-30,36873
8624,8624,9.330987391401877,2022-11-30,22932
8625,8625,2.282688461279589,2022-11-30,13636
8626,8626,7.724063452471873,2022-11-30,22923
8627,8627,1.1157971134222109,2022-11-30,27420
8628,8628,6.852170684861506,2022-11-30,22683
8629,8629,4.838945024370962,2022-11-30,18081
8630,8630,11.228574159350876,2022-11-30,4222
8631,8631,4.133388977784593,2022-11-30,22684
8632,8632,0.7742662318447373,2022-11-30,18310
8633,8633,4.276943858220729,2022-11-30,27629
8634,8634,6.893848019803667,2022-11-30,32145
8635,8635,6.484180170276655,2022-11-30,18313
8636,8636,6.495046498713098,2022-11-30,36879
8637,8637,3.859191686782161,2022-11-30,22934
8638,8638,8.628263435506534,2022-11-30,27624
8639,8639,1.5256214263409895,2022-11-30,4444
8640,8640,3.952742594705163,2022-11-30,22687
8641,8641,1.4616337176657062,2022-11-30,18205
8642,8642,3.9562695295477055,2022-11-30,4356
8643,8643,10.779860443519915,2022-11-30,22802
8644,8644,4.295010712219376,2022-11-30,13647
8645,8645,8.433314284932214,2022-11-30,4345
8646,8646,9.247034530692524,2022-11-30,27440
8647,8647,7.035135667910902,2022-11-30,22807
8648,8648,8.592977731487059,2022-11-30,22819
8649,8649,3.3630108002769146,2022-11-30,22811
8650,8650,6.131046038420219,2022-11-30,4360
8651,8651,10.661763384759867,2022-11-30,18226
8652,8652,1.4969408812069542,2022-11-30,22790
8653,8653,0.2445135770504022,2022-11-30,27531
8654,8654,4.911183215124596,2022-11-30,22792
8655,8655,5.177177452875929,2022-11-30,13537
8656,8656,2.9596905022067257,2022-11-30,8922
8657,8657,2.5620991456179056,2022-11-30,8815
8658,8658,9.316376279505564,2022-11-30,27443
8659,8659,6.332197337523458,2022-11-30,18110
8660,8660,1.4583824375141443,2022-11-30,8934
8661,8661,6.263558249792989,2022-11-30,18227
8662,8662,3.3389318309246305,2022-11-30,8938
8663,8663,1.4544201901674911,2022-11-30,32150
8664,8664,4.51208951897205,2022-11-30,4350
8665,8665,1.6078366310671266,2022-11-30,27544
8666,8666,2.65605490598383,2022-11-30,32157
8667,8667,11.157968957958346,2022-11-30,22829
8668,8668,5.59780695510743,2022-11-30,32166
8669,8669,3.38963074529069,2022-11-30,13560
8670,8670,6.684017801328592,2022-11-30,36797
8671,8671,5.900743570782168,2022-11-30,32169
8672,8672,3.4807784443324943,2022-11-30,4362
8673,8673,4.204453784902131,2022-11-30,13553
8674,8674,2.7877236098240514,2022-11-30,27453
8675,8675,1.7467621032973193,2022-11-30,18121
8676,8676,5.12818719193124,2022-11-30,8842
8677,8677,2.014102700371496,2022-11-30,36806
8678,8678,0.6339278208999741,2022-11-30,32183
8679,8679,11.108145557608406,2022-11-30,36811
8680,8680,2.630593036917392,2022-11-30,36787
8681,8681,0.7035924384214839,2022-11-30,36788
8682,8682,8.886820806156777,2022-11-30,8950
8683,8683,0.0411419433311751,2022-11-30,36817
8684,8684,6.15987309868194,2022-11-30,22840
8685,8685,0.0266419309464211,2022-11-30,32190
8686,8686,0.0,2022-11-30,27197
8687,8687,0.6580380034463774,2022-11-30,8712
8688,8688,0.681074599325676,2022-11-30,13340
8689,8689,4.0045839550144775,2022-11-30,17982
8690,8690,8.517393171418904,2022-11-30,31944
8691,8691,1.3754861624032872,2022-11-30,8719
8692,8692,0.6976370858327973,2022-11-30,36597
8693,8693,7.601402334583733,2022-11-30,13352
8694,8694,8.006700845440367,2022-11-30,27344
8695,8695,1.5038551498590351,2022-11-30,22614
8696,8696,0.6891391591624065,2022-11-30,8726
8697,8697,11.527565460748598,2022-11-30,13351
8698,8698,0.7100042976263682,2022-11-30,22619
8699,8699,2.22018126673923,2022-11-30,22620
8700,8700,8.294299608857235,2022-11-30,18003
8701,8701,8.524556614751154,2022-11-30,4150
8702,8702,4.615328416020806,2022-11-30,8735
8703,8703,8.008224509133388,2022-11-30,22615
8704,8704,1.2922583691932965,2022-11-30,8730
8705,8705,4.616080451995652,2022-11-30,4154
8706,8706,11.21829191354411,2022-11-30,27348
8707,8707,3.938411739766049,2022-11-30,22628
8708,8708,4.624188191823853,2022-11-30,8739
8709,8709,8.98626726375779,2022-11-30,4156
8710,8710,13.073171032371016,2022-11-30,4153
8711,8711,1.803358605071407,2022-11-30,13365
8712,8712,3.0640916110673344,2022-11-30,4160
8713,8713,2.6493612047535304,2022-11-30,8744
8714,8714,0.6709015716126255,2022-11-30,22630
8715,8715,1.0807877037555578,2022-11-30,31972
8716,8716,0.692647055518263,2022-11-30,4158
8717,8717,3.973945608032349,2022-11-30,4161
8718,8718,2.7658158379523523,2022-11-30,22636
8719,8719,4.698141268599981,2022-11-30,36618
8720,8720,0.6724341389624037,2022-11-30,36619
8721,8721,11.555846324132284,2022-11-30,18020
8722,8722,2.389496464983342,2022-11-30,8749
8723,8723,0.6729444732424258,2022-11-30,31979
8724,8724,0.6941466808930289,2022-11-30,8751
8725,8725,10.205766298319846,2022-11-30,36610
8726,8726,3.0497468618602293,2022-11-30,27359
8727,8727,0.904218150639886,2022-11-30,36615
8728,8728,5.707110264748875,2022-11-30,13373
8729,8729,0.0,2022-11-30,18023
8730,8730,5.383365985253903,2022-11-30,27372
8731,8731,1.632959107475446,2022-11-30,13380
8732,8732,1.4033972690195529,2022-11-30,8760
8733,8733,2.400890781778169,2022-11-30,27370
8734,8734,1.102272249499597,2022-11-30,18030
8735,8735,1.1032681002043037,2022-11-30,13385
8736,8736,4.644150485628975,2022-11-30,27376
8737,8737,2.642622395779755,2022-11-30,4181
8738,8738,5.202813668020172,2022-11-30,4182
8739,8739,0.0,2022-11-30,32009
8740,8740,3.2604399439458933,2022-11-30,8765
8741,8741,9.405341781910826,2022-11-30,4187
8742,8742,0.8171331603409365,2022-11-30,4188
8743,8743,5.306280575867451,2022-11-30,22657
8744,8744,1.6018088852696093,2022-11-30,27382
8745,8745,10.12667110305036,2022-11-30,4190
8746,8746,7.824445930877619,2022-11-30,36636
8747,8747,6.908302129432171,2022-11-30,36541
8748,8748,0.6931471805599453,2022-11-30,31910
8749,8749,3.73277671515112,2022-11-30,8685
8750,8750,6.224984081246962,2022-11-30,27299
8751,8751,1.269760544863939,2022-11-30,31918
8752,8752,4.615377909455512,2022-11-30,36540
8753,8753,3.0485144589929605,2022-11-30,22574
8754,8754,3.189488207973609,2022-11-30,27302
8755,8755,1.082482906738226,2022-11-30,31915
8756,8756,1.1069110914828049,2022-11-30,8690
8757,8757,0.6846108495376589,2022-11-30,31916
8758,8758,9.912695033287042,2022-11-30,31928
8759,8759,11.479172178164838,2022-11-30,4107
8760,8760,0.0,2022-11-30,8695
8761,8761,10.239995502805316,2022-11-30,8694
8762,8762,3.4130600742046675,2022-11-30,13326
8763,8763,2.0285429062463,2022-11-30,27313
8764,8764,1.375738847180374,2022-11-30,17972
8765,8765,1.1368710007852,2022-11-30,36575
8766,8766,1.793757471890728,2022-11-30,31938
8767,8767,0.6971392018294827,2022-11-30,31942
8768,8768,1.7718968401318032,2022-11-30,27328
8769,8769,1.797244399458625,2022-11-30,8714
8770,8770,5.358038050523971,2022-11-30,4129
8771,8771,0.6951451832226183,2022-11-30,8710
8772,8772,7.599450906548589,2022-11-30,36577
8773,8773,4.614139838113227,2022-11-30,31834
8774,8774,4.865123854995899,2022-11-30,32303
8775,8775,9.50664531043099,2022-11-30,18367
8776,8776,0.6714126884139392,2022-11-30,27668
8777,8777,5.50122555695038,2022-11-30,18369
8778,8778,12.724947239252336,2022-11-30,18372
8779,8779,1.0504719133401748,2022-11-30,23000
8780,8780,1.415853163361435,2022-11-30,32312
8781,8781,3.977960547479424,2022-11-30,32308
8782,8782,2.4704696019902306,2022-11-30,4054
8783,8783,5.90424405734671,2022-11-30,8637
8784,8784,8.130434521773457,2022-11-30,22539
8785,8785,7.105126354863912,2022-11-30,13281
8786,8786,5.598258982755506,2022-11-30,31875
8787,8787,1.4043798286662754,2022-11-30,13695
8788,8788,12.12624970245663,2022-11-30,18365
8789,8789,10.55750315796988,2022-11-30,13696
8790,8790,2.2778824803536737,2022-11-30,22998
8791,8791,10.3178600716079,2022-11-30,9082
8792,8792,8.227371498274424,2022-11-30,17906
8793,8793,10.19233588214557,2022-11-30,4060
8794,8794,6.029814689116455,2022-11-30,9091
8795,8795,1.3602070263565722,2022-11-30,18381
8796,8796,1.603419840108537,2022-11-30,9095
8797,8797,5.328191652999786,2022-11-30,9088
8798,8798,5.860786223465865,2022-11-30,4501
8799,8799,6.234163636370783,2022-11-30,27704
8800,8800,1.7929254558680243,2022-11-30,13715
8801,8801,3.26312234898776,2022-11-30,4516
8802,8802,8.294299608857235,2022-11-30,23014
8803,8803,4.737732359071063,2022-11-30,27705
8804,8804,6.957529720496418,2022-11-30,27699
8805,8805,3.025485231703339,2022-11-30,27700
8806,8806,5.358381831505908,2022-11-30,23022
8807,8807,12.85103222246961,2022-11-30,23027
8808,8808,9.729125355828735,2022-11-30,27715
8809,8809,7.86172361094586,2022-11-30,4528
8810,8810,6.954998533017076,2022-11-30,13725
8811,8811,8.517393171418904,2022-11-30,18401
8812,8812,7.349266836826623,2022-11-30,13726
8813,8813,0.1705863005755337,2022-11-30,9128
8814,8814,6.694883788938531,2022-11-30,36967
8815,8815,3.976930208594146,2022-11-30,18407
8816,8816,0.1034587083682299,2022-11-30,13742
8817,8817,0.0953101798043248,2022-11-30,9121
8818,8818,11.361995022940476,2022-11-30,18402
8819,8819,7.673053804462871,2022-11-30,27731
8820,8820,0.6413274318301488,2022-11-30,32341
8821,8821,9.5142555467787,2022-11-30,36969
8822,8822,6.324240675815839,2022-11-30,4545
8823,8823,7.60904224144916,2022-11-30,13752
8824,8824,4.208625175254486,2022-11-30,18409
8825,8825,8.0653189472401,2022-11-30,13740
8826,8826,9.359101094905618,2022-11-30,36972
8827,8827,1.1445412205565095,2022-11-30,13750
8828,8828,5.347764457750791,2022-11-30,32353
8829,8829,9.179117780404468,2022-11-30,18416
8830,8830,9.047530576651631,2022-11-30,36973
8831,8831,8.552811655021422,2022-11-30,32262
8832,8832,7.63135746201795,2022-11-30,22948
8833,8833,1.8890374086925252,2022-11-30,13653
8834,8834,12.130139769251365,2022-11-30,13654
8835,8835,2.750854230093775,2022-11-30,36889
